0	0	527.5077273134643	425.5687541815098	car
0	1	772.3900766549949	470.23000481383787	pedestrian
0	2	615.608619718931	348.4946667808558	car
0	3	715.0479082014839	226.72465068697406	car
0	4	406.3356264584004	449.82191482673153	car
0	5	465.4615157022051	517.8255922512112	car
0	6	446.79469401196064	407.1699458232932	car
1	0	527.5527371860186	425.6239935705537	car
1	1	770.9669463209601	468.9727972372645	pedestrian
1	2	603.8796607022713	335.0964552634213	car
1	3	715.0479082014839	226.72465068697406	car
1	4	406.3356264584004	449.82191482673153	car
1	5	465.4615157022051	517.8255922512112	car
1	6	446.79469401196064	407.1699458232932	car
2	0	527.5739122851521	425.6504880182618	car
2	1	769.4775287200724	467.63978894350316	pedestrian
2	2	591.4898749203827	321.1202760643236	car
2	3	715.0479082014839	226.72465068697406	car
2	4	406.3356264584004	449.82191482673153	car
2	5	465.4615157022051	517.8255922512112	car
2	6	446.79469401196064	407.1699458232932	car
3	0	527.5584657152529	425.65938769760777	car
3	1	767.8833608703313	466.21502188683	pedestrian
3	2	578.686612081984	306.8209464393191	car
3	3	715.0479082014839	226.72465068697406	car
3	4	406.3356264584004	449.82191482673153	car
3	5	465.4615157022051	517.8255922512112	car
3	6	446.79469401196064	407.1699458232932	car
3	7	474.74602945850705	196.35996771019833	car
4	0	527.5192866670976	425.65355687320863	car
4	1	766.2925687610317	464.7963925400505	pedestrian
4	2	565.6395798656378	292.3452599500336	car
4	3	715.0479082014839	226.72465068697406	car
4	4	406.3356264584004	449.82191482673153	car
4	5	465.4615157022051	517.8255922512112	car
4	6	446.79469401196064	407.1699458232932	car
4	7	462.1810120591513	182.10319287379056	car
5	0	527.4782663059742	425.66501393167704	car
5	1	764.6923654965616	463.38410549349464	pedestrian
5	2	552.4587455736074	277.726974000883	car
5	3	715.0479082014839	226.72465068697406	car
5	4	406.3356264584004	449.82191482673153	car
5	5	465.4615157022051	517.8255922512112	car
5	6	446.79469401196064	407.1699458232932	car
5	7	449.08078635705914	167.68366643003313	car
6	0	527.4382688964998	425.67156082223045	car
6	1	763.055233677564	461.9229213581184	pedestrian
6	2	539.1415518267706	262.98153516176643	car
6	3	715.0479082014839	226.72465068697406	car
6	4	406.3356264584004	449.82191482673153	car
6	5	465.4615157022051	517.8255922512112	car
6	6	446.79469401196064	407.1699458232932	car
6	7	435.76216047791377	153.15857137610283	car
7	0	527.4153547795632	425.65621654749606	car
7	1	761.4643392730997	460.47084149241795	pedestrian
7	2	525.7158229099789	248.20428252636722	car
7	3	715.0479082014839	226.72465068697406	car
7	4	406.3356264584004	449.82191482673153	car
7	5	465.4615157022051	517.8255922512112	car
7	6	446.79469401196064	407.1699458232932	car
7	7	422.4138690009485	138.5055050708875	car
8	0	527.4102400213184	425.64690768749045	car
8	1	759.9529282117593	458.97559306713134	pedestrian
8	2	512.2592008533887	233.29404617660305	car
8	3	715.0479082014839	226.72465068697406	car
8	4	406.3356264584004	449.82191482673153	car
8	5	465.4615157022051	517.8255922512112	car
8	6	446.79469401196064	407.1699458232932	car
8	7	409.03857160045055	123.7885042876121	car
9	0	527.4208787184675	425.67258377387935	car
9	1	758.4669886464782	457.3970763776192	pedestrian
9	2	498.7234023391688	218.3169087889968	car
9	3	715.0479082014839	226.72465068697406	car
9	4	406.3356264584004	449.82191482673153	car
9	5	465.4615157022051	517.8255922512112	car
9	6	446.79469401196064	407.1699458232932	car
9	7	395.5269147451463	109.08766614039028	car
10	0	527.4377574206754	425.6962139569703	car
10	1	757.0514281546457	455.78009670610624	pedestrian
10	2	485.1230555758995	203.39797735021648	car
10	3	715.0479082014839	226.72465068697406	car
10	4	406.3356264584004	449.82191482673153	car
10	5	465.4615157022051	517.8255922512112	car
10	6	446.79469401196064	407.1699458232932	car
10	7	381.87163547832773	94.40033095493476	car
11	0	527.4651725248676	425.72772086775836	car
11	1	755.7075765734054	454.12455175742735	pedestrian
11	2	471.55002162165744	188.45664327032387	car
11	3	715.0479082014839	226.72465068697406	car
11	4	406.3356264584004	449.82191482673153	car
11	5	465.4615157022051	517.8255922512112	car
11	6	446.79469401196064	407.1699458232932	car
11	7	368.10567284309155	79.71626921475591	car
12	0	527.4841994255382	425.7487936717269	car
12	1	754.351756457872	452.40343560805013	pedestrian
12	2	457.9664512654311	173.54650921572457	car
12	3	715.0479082014839	226.72465068697406	car
12	4	406.3356264584004	449.82191482673153	car
12	5	465.4615157022051	517.8255922512112	car
12	6	446.79469401196064	407.1699458232932	car
12	7	354.20263468689456	65.03363960688561	car
13	0	527.4911554967513	425.75605662843464	car
13	1	753.0044268410253	450.67740929075785	pedestrian
13	2	444.3864612399761	158.64926435190222	car
13	3	715.0479082014839	226.72465068697406	car
13	4	406.3356264584004	449.82191482673153	car
13	5	465.4615157022051	517.8255922512112	car
13	6	446.79469401196064	407.1699458232932	car
14	0	527.4930991048842	425.7570795800836	car
14	1	751.6964808626635	448.98350365524294	pedestrian
14	2	430.84380894970815	143.73381094872835	car
14	3	715.0479082014839	226.72465068697406	car
14	4	406.3356264584004	449.82191482673153	car
14	5	465.4615157022051	517.8255922512112	car
14	6	446.79469401196064	407.1699458232932	car
15	0	527.494326646863	425.7561589235995	car
15	1	750.3827040599026	447.2660701318019	pedestrian
15	2	417.31332978406294	128.7044007318602	car
15	3	715.0479082014839	226.72465068697406	car
15	4	406.3356264584004	449.82191482673153	car
15	5	465.4615157022051	517.8255922512112	car
15	6	446.79469401196064	407.1699458232932	car
16	0	527.4991345196131	425.75667039942397	car
16	1	749.0781338219823	445.5671520332071	pedestrian
16	2	403.82100671492384	113.70526988380128	car
16	3	715.0479082014839	226.72465068697406	car
16	4	406.3356264584004	449.82191482673153	car
16	5	465.4615157022051	517.8255922512112	car
16	6	446.79469401196064	407.1699458232932	car
17	0	527.5137627281932	425.7632172899773	car
17	1	747.7978075381425	443.9288949673957	pedestrian
17	2	390.2577930965119	98.81037780877152	car
17	3	715.0479082014839	226.72465068697406	car
17	4	406.3356264584004	449.82191482673153	car
17	5	465.4615157022051	517.8255922512112	car
17	6	446.79469401196064	407.1699458232932	car
18	0	527.5432237356832	425.79012091834505	car
18	1	746.4751310560355	442.3083349651113	pedestrian
18	2	376.537863285479	83.95732445618427	car
18	3	715.0479082014839	226.72465068697406	car
18	4	406.3356264584004	449.82191482673153	car
18	5	465.4615157022051	517.8255922512112	car
18	6	446.79469401196064	407.1699458232932	car
19	0	527.5570335829443	425.82070717264895	car
19	1	745.1037620754382	440.69698152766756	pedestrian
19	2	362.5986126409087	69.1629885282474	car
19	3	715.0479082014839	226.72465068697406	car
19	4	406.3356264584004	449.82191482673153	car
19	5	465.4615157022051	517.8255922512112	car
19	6	446.79469401196064	407.1699458232932	car
20	0	527.5900749212058	425.8696042614693	car
20	1	743.7606265603522	439.12255664475146	pedestrian
20	2	348.5104202362498	54.36762964866157	car
20	3	715.0479082014839	226.72465068697406	car
20	4	406.3356264584004	449.82191482673153	car
20	5	465.4615157022051	517.8255922512112	car
20	6	446.79469401196064	407.1699458232932	car
21	0	527.599588371541	425.89456428170394	car
21	1	742.4406097525325	437.53237830644116	pedestrian
21	3	715.0479082014839	226.72465068697406	car
21	4	406.3356264584004	449.82191482673153	car
21	5	465.4615157022051	517.8255922512112	car
21	6	446.79469401196064	407.1699458232932	car
22	0	527.5620460460242	425.9353800524975	car
22	1	741.1071922781115	435.90660125074714	pedestrian
22	3	715.0479082014839	226.72465068697406	car
22	4	406.3356264584004	449.82191482673153	car
22	5	465.4615157022051	517.8255922512112	car
22	6	446.79469401196064	407.1699458232932	car
23	0	527.5393365194172	425.9561459709714	car
23	1	739.8330037041654	434.2900307598936	pedestrian
23	3	715.0479082014839	226.72465068697406	car
23	4	406.3356264584004	449.82191482673153	car
23	5	465.4615157022051	517.8255922512112	car
23	6	446.79469401196064	407.1699458232932	car
24	0	527.5587726007475	425.93323185403466	car
24	1	738.5700675983579	432.6744832206892	pedestrian
24	3	715.0479082014839	226.72465068697406	car
24	4	406.3356264584004	449.82191482673153	car
24	5	465.4615157022051	517.8255922512112	car
24	6	446.79469401196064	407.1699458232932	car
25	0	527.5812775370247	425.9012134674222	car
25	1	737.2546540729586	431.02742877069676	pedestrian
25	3	715.0479082014839	226.72465068697406	car
25	4	406.3356264584004	449.82191482673153	car
25	5	465.4615157022051	517.8255922512112	car
25	6	446.79469401196064	407.1699458232932	car
26	0	527.5954965649452	425.89241608324113	car
26	1	735.9407749750329	429.4175074655615	pedestrian
26	3	715.0479082014839	226.72465068697406	car
