0	0	298.8323644788008	219.35181613777863	car
0	1	530.1837208343053	396.37897079985686	car
0	2	514.9117554308207	300.3725218278718	car
0	3	524.7930678173024	183.76288797816028	car
0	4	768.8652482287566	625.4111914446288	car
0	5	676.90068934554	715.4518834798129	car
0	6	323.31356244787185	283.822172631126	car
0	7	280.8886516229359	251.18763371157948	car
0	8	241.07574782185625	224.59833514144202	car
0	9	163.94308015803117	164.87631976321015	car
0	10	128.9799943643544	137.1506232128103	car
0	11	93.83676662781677	112.07079341544727	car
1	0	313.4847275268574	231.02043120777307	car
1	1	547.1076522998347	409.6333669023499	car
1	2	496.65634893503693	286.8566590553319	car
1	3	521.3504233283519	185.15972967592631	car
1	4	768.8652482287566	625.4111914446288	car
1	5	676.90068934554	715.4518834798129	car
1	6	323.31356244787185	283.822172631126	car
1	7	280.8886516229359	251.18763371157948	car
1	8	241.07574782185625	224.59833514144202	car
1	9	163.94308015803117	164.87631976321015	car
1	10	128.9799943643544	137.1506232128103	car
1	11	93.83676662781677	112.07079341544727	car
2	0	328.66350195365465	243.13699719644328	car
2	1	564.7638131958007	423.25582132989325	car
2	2	477.5686682500898	272.9444021722945	car
2	3	517.7758179613262	186.53989724723786	car
2	4	768.8652482287566	625.4111914446288	car
2	5	676.90068934554	715.4518834798129	car
2	6	323.31356244787185	283.822172631126	car
2	7	280.8886516229359	251.18763371157948	car
2	8	241.07574782185625	224.59833514144202	car
2	9	163.94308015803117	164.87631976321015	car
2	10	128.9799943643544	137.1506232128103	car
2	11	93.83676662781677	112.07079341544727	car
2	12	133.5321331816805	95.60708829911216	car
3	0	344.0020615677028	255.48209078326863	car
3	1	582.7570369547574	437.0119756548354	car
3	2	458.1999825015205	258.7833632307461	car
3	3	514.1883233922559	187.81071119167927	car
3	4	768.8652482287566	625.4111914446288	car
3	5	676.90068934554	715.4518834798129	car
3	6	323.31356244787185	283.822172631126	car
3	7	280.8886516229359	251.18763371157948	car
3	8	241.07574782185625	224.59833514144202	car
3	9	163.94308015803117	164.87631976321015	car
3	10	128.9799943643544	137.1506232128103	car
3	11	93.83676662781677	112.07079341544727	car
3	12	149.81804914600409	108.05764829314346	car
4	0	359.3550448126104	267.8886638179415	car
4	1	600.9024760521451	450.8005575753976	car
4	2	438.750278911528	244.55286581151313	car
4	3	510.53382543160484	189.0207617550534	car
4	4	768.8652482287566	625.4111914446288	car
4	5	676.90068934554	715.4518834798129	car
4	6	323.31356244787185	283.822172631126	car
4	7	280.8886516229359	251.18763371157948	car
4	8	241.07574782185625	224.59833514144202	car
4	9	163.94308015803117	164.87631976321015	car
4	10	128.9799943643544	137.1506232128103	car
4	11	93.83676662781677	112.07079341544727	car
4	12	166.52992254932425	120.75862706975487	car
5	0	374.8269974382943	280.1839396159121	car
5	1	619.0428003868168	464.57798931323873	car
5	2	419.2703982215107	230.3186857631246	car
5	3	506.8127332603902	190.21372901095583	car
5	4	768.8652482287566	625.4111914446288	car
5	5	676.90068934554	715.4518834798129	car
5	6	323.31356244787185	283.822172631126	car
5	7	280.8886516229359	251.18763371157948	car
5	8	241.07574782185625	224.59833514144202	car
5	9	163.94308015803117	164.87631976321015	car
5	10	128.9799943643544	137.1506232128103	car
5	11	93.83676662781677	112.07079341544727	car
5	12	183.40127425413223	133.51842561760137	car
6	0	390.3291271640033	292.4237713860402	car
6	1	637.1094721383765	478.32064066461044	car
6	2	399.8081123152367	215.98865506143636	car
6	3	503.02473999284894	191.4417835390906	car
6	4	768.8652482287566	625.4111914446288	car
6	5	676.90068934554	715.4518834798129	car
6	6	323.31356244787185	283.822172631126	car
6	7	280.8886516229359	251.18763371157948	car
6	8	241.07574782185625	224.59833514144202	car
6	9	163.94308015803117	164.87631976321015	car
6	10	128.9799943643544	137.1506232128103	car
6	11	93.83676662781677	112.07079341544727	car
6	12	200.24060754433754	146.27638285087008	car
7	0	405.7933053503588	304.71669439316145	car
7	1	655.3065703391968	491.88253630159517	car
7	2	380.30429453570804	201.65565779737287	car
7	3	499.1177773445313	192.6902971180899	car
7	4	768.8652482287566	625.4111914446288	car
7	5	676.90068934554	715.4518834798129	car
7	6	323.31356244787185	283.822172631126	car
7	7	280.8886516229359	251.18763371157948	car
7	8	241.07574782185625	224.59833514144202	car
7	9	163.94308015803117	164.87631976321015	car
7	10	128.9799943643544	137.1506232128103	car
7	11	93.83676662781677	112.07079341544727	car
7	12	216.96056227274912	159.00201478377306	car
8	0	421.098516711498	317.10863920646625	car
8	1	673.3268000452945	505.65290966688804	car
8	2	360.8276872938289	187.3393346597638	car
8	3	495.17163561380835	193.89441455671331	car
8	4	768.8652482287566	625.4111914446288	car
8	5	676.90068934554	715.4518834798129	car
8	6	323.31356244787185	283.822172631126	car
8	7	280.8886516229359	251.18763371157948	car
8	8	241.07574782185625	224.59833514144202	car
8	9	163.94308015803117	164.87631976321015	car
8	10	128.9799943643544	137.1506232128103	car
8	11	93.83676662781677	112.07079341544727	car
8	12	233.55592138139653	171.6285226152381	car
9	0	436.15545749039785	329.734430971151	car
9	1	691.085460786091	519.6561070310178	car
9	2	341.4120480235258	172.9571333783714	car
9	3	491.1529665477711	195.0866657458355	car
9	4	768.8652482287566	625.4111914446288	car
9	5	676.90068934554	715.4518834798129	car
9	6	323.31356244787185	283.822172631126	car
9	7	280.8886516229359	251.18763371157948	car
9	8	241.07574782185625	224.59833514144202	car
9	9	163.94308015803117	164.87631976321015	car
9	10	128.9799943643544	137.1506232128103	car
9	11	93.83676662781677	112.07079341544727	car
9	12	249.9812657773609	184.18332147342346	car
10	0	450.93599649211984	342.7191767832515	car
10	1	708.4238926221329	534.0511975144547	car
10	2	322.00039826814117	158.493914255556	car
10	3	487.034866494533	196.23871490000911	car
