0	0	592.3748041765436	517.4693698818542	car
0	1	844.1127014855693	341.4346799627267	car
0	2	930.4457530832013	392.3800183768869	car
0	3	1073.6119683814784	306.7639651845309	car
0	4	737.4370265143053	534.343406021909	truck_bus
0	5	1090.5918449560268	265.36152318059396	car
0	6	1119.826049084096	255.50274589519924	car
0	7	1152.21125352513	245.4638495814817	car
0	8	1176.0128184138823	237.5880876530786	car
1	0	575.8222919850431	525.0005762482454	car
1	1	843.7976736331185	342.21486766646353	car
1	2	930.8034976888174	392.21066055827083	car
1	3	1058.2235041180088	312.86694904801755	car
1	4	749.9206203282855	528.1847132130505	truck_bus
1	5	1090.5918449560268	265.36152318059396	car
1	6	1119.826049084096	255.50274589519924	car
1	7	1152.21125352513	245.4638495814817	car
1	8	1176.0128184138823	237.5880876530786	car
2	0	558.9267334255748	532.9435957373155	car
2	1	843.492947670448	343.020121114761	car
2	2	931.1666885164187	392.011643795829	car
2	3	1042.4429774887005	319.3259058545464	car
2	4	762.7335465295704	521.8204419285141	truck_bus
2	5	1090.5918449560268	265.36152318059396	car
2	6	1119.826049084096	255.50274589519924	car
2	7	1152.21125352513	245.4638495814817	car
2	8	1176.0128184138823	237.5880876530786	car
3	0	541.8912135227868	541.143440682435	car
3	1	843.1475390857154	343.84263186886875	car
3	2	931.4925431957089	391.83414945280055	car
3	3	1026.574327050635	325.89549314623093	car
3	4	775.7447677048413	515.2885844879355	truck_bus
3	5	1090.5918449560268	265.36152318059396	car
3	6	1119.826049084096	255.50274589519924	car
3	7	1152.21125352513	245.4638495814817	car
3	8	1176.0128184138823	237.5880876530786	car
3	9	864.5597217167829	216.0635684914141	truck_bus
4	0	524.9831877081705	549.4781944516823	car
4	1	842.8485218135597	344.6406018154746	car
4	2	931.8265343994111	391.63388596484384	car
4	3	1010.73796024169	332.5314849758617	car
4	4	788.7923407714385	508.7134853571329	truck_bus
4	5	1090.5918449560268	265.36152318059396	car
4	6	1119.826049084096	255.50274589519924	car
4	7	1152.21125352513	245.4638495814817	car
4	8	1176.0128184138823	237.5880876530786	car
4	9	864.2046017964612	218.17991786135715	truck_bus
5	0	508.2018685761375	557.9142610732906	car
5	1	842.5865126040543	345.4158682342845	car
5	2	932.1323102361995	391.48152298350857	car
