100	29	7.975	6.995	Biker
101	29	7.975	6.995	Biker
102	29	7.975	6.995	Biker
103	29	7.975	6.995	Biker
104	29	7.975	6.995	Biker
105	29	7.975	7.0	Biker
106	29	7.975	7.01	Biker
107	29	7.975	7.01	Biker
108	29	7.975	7.01	Biker
109	29	7.975	7.02	Biker
110	29	7.975	7.02	Biker
111	29	7.975	7.025	Biker
112	29	7.975	7.025	Biker
113	29	7.975	7.025	Biker
114	29	7.975	7.03	Biker
115	29	7.975	7.03	Biker
116	29	7.975	7.04	Biker
117	29	7.975	7.04	Biker
118	29	7.995	7.05	Biker
119	29	7.995	7.05	Biker
120	29	7.995	7.05	Biker
121	29	7.995	7.06	Biker
122	29	7.995	7.06	Biker
123	29	7.995	7.07	Biker
124	29	7.995	7.07	Biker
125	29	7.995	7.07	Biker
126	29	7.995	7.075	Biker
127	29	7.995	7.08	Biker
128	29	7.995	7.08	Biker
129	29	7.995	7.08	Biker
130	29	7.995	7.08	Biker
131	29	7.995	7.09	Biker
132	29	7.995	7.1	Biker
133	29	7.995	7.1	Biker
134	29	7.995	7.1	Biker
135	29	7.995	7.1	Biker
136	29	8.015	7.11	Biker
137	29	8.015	7.11	Biker
138	29	8.015	7.11	Biker
139	29	8.015	7.11	Biker
140	29	8.015	7.11	Biker
141	29	8.015	7.12	Biker
142	29	8.015	7.13	Biker
143	29	8.015	7.13	Biker
144	29	8.015	7.13	Biker
145	29	8.015	7.135	Biker
146	29	8.015	7.135	Biker
147	29	8.015	7.14	Biker
148	29	8.015	7.14	Biker
149	29	8.015	7.14	Biker
150	29	8.015	7.15	Biker
151	29	8.015	7.15	Biker
152	29	8.015	7.16	Biker
153	29	8.015	7.16	Biker
154	29	8.035	7.165	Biker
155	29	8.035	7.165	Biker
156	29	8.035	7.165	Biker
157	29	8.035	7.17	Biker
158	29	8.035	7.17	Biker
159	29	8.035	7.18	Biker
160	29	8.035	7.18	Biker
161	29	8.035	7.18	Biker
162	29	8.035	7.19	Biker
163	29	8.035	7.195	Biker
164	29	8.035	7.195	Biker
165	29	8.035	7.195	Biker
166	29	8.035	7.195	Biker
167	29	8.035	7.2	Biker
168	29	8.035	7.21	Biker
169	29	8.035	7.21	Biker
170	29	8.035	7.21	Biker
171	29	8.035	7.21	Biker
172	29	8.055	7.23	Biker
173	29	8.035	7.135	Biker
174	29	8.035	7.04	Biker
175	29	8.035	6.95	Biker
176	29	8.035	6.855	Biker
177	29	8.035	6.765	Biker
178	29	8.035	6.67	Biker
179	29	8.035	6.58	Biker
180	29	8.035	6.485	Biker
181	29	8.035	6.395	Biker
182	29	8.035	6.3	Biker
183	29	8.015	6.195	Biker
184	29	8.015	6.085	Biker
185	29	7.995	5.975	Biker
186	29	7.995	5.885	Biker
187	29	7.975	5.775	Biker
188	29	7.975	5.67	Biker
189	29	7.955	5.56	Biker
190	29	7.955	5.47	Biker
191	29	7.94	5.36	Biker
192	29	7.92	5.265	Biker
193	29	7.92	5.175	Biker
194	29	7.9	5.065	Biker
195	29	7.9	4.975	Biker
196	29	7.88	4.88	Biker
197	29	7.86	4.775	Biker
198	29	7.86	4.68	Biker
199	29	7.84	4.59	Biker
200	29	7.84	4.495	Biker
201	29	7.83	4.395	Biker
202	29	7.83	4.31	Biker
203	29	7.83	4.2	Biker
204	29	7.85	4.11	Biker
205	29	7.87	4.02	Biker
206	29	7.89	3.92	Biker
207	29	7.89	3.82	Biker
208	29	7.89	3.715	Biker
209	29	7.89	3.61	Biker
210	29	7.91	3.515	Biker
211	29	7.89	3.41	Biker
212	29	7.89	3.315	Biker
213	29	7.89	3.22	Biker
214	29	7.89	3.13	Biker
215	29	7.89	3.02	Biker
216	29	7.89	2.91	Biker
217	29	7.89	2.805	Biker
218	29	7.89	2.7	Biker
219	29	7.87	2.59	Biker
220	29	7.87	2.48	Biker
221	29	7.87	2.37	Biker
222	29	7.87	2.28	Biker
223	29	7.89	2.17	Biker
224	29	7.91	2.08	Biker
225	29	7.93	1.97	Biker
226	29	7.95	1.88	Biker
227	29	7.93	1.8	Biker
228	29	7.93	1.74	Biker
229	29	7.91	1.66	Biker
230	29	7.91	1.6	Biker
231	29	7.87	1.51	Biker
232	29	7.85	1.43	Biker
233	29	7.81	1.355	Biker
234	29	7.79	1.275	Biker
235	29	7.79	1.17	Biker
236	29	7.81	1.075	Biker
237	29	7.82	0.98	Biker
238	29	7.84	0.89	Biker
239	29	7.82	0.8	Biker
240	29	7.8	0.705	Biker
241	29	7.78	0.61	Biker
242	29	7.76	0.52	Biker
243	29	7.74	0.395	Biker
244	29	7.74	0.29	Biker
245	29	7.74	0.22	Biker
246	29	7.74	0.165	Biker
247	29	7.74	0.115	Biker
248	29	7.76	0.1	Biker
249	29	7.76	0.1	Biker
250	29	7.76	0.1	Biker
251	29	7.76	0.1	Biker
252	29	7.76	0.1	Biker
253	29	7.76	0.1	Biker
254	29	7.76	0.1	Biker
255	29	7.76	0.1	Biker
256	29	7.76	0.1	Biker
257	29	7.76	0.1	Biker
258	29	7.76	0.1	Biker
259	29	7.76	0.1	Biker
260	29	7.76	0.1	Biker
261	29	7.76	0.1	Biker
262	29	7.76	0.1	Biker
263	29	7.76	0.1	Biker
264	29	7.76	0.1	Biker
265	29	7.76	0.1	Biker
266	29	7.76	0.1	Biker
267	29	7.76	0.1	Biker
268	29	7.76	0.1	Biker
269	29	7.76	0.1	Biker
270	29	7.76	0.1	Biker
271	29	7.76	0.1	Biker
272	29	7.76	0.1	Biker
273	29	7.76	0.1	Biker
274	29	7.76	0.1	Biker
275	29	7.76	0.1	Biker
276	29	7.76	0.1	Biker
277	29	7.76	0.1	Biker
278	29	7.76	0.1	Biker
279	29	7.76	0.1	Biker
280	29	7.76	0.1	Biker
281	29	7.76	0.1	Biker
282	29	7.76	0.1	Biker
283	29	7.76	0.1	Biker
284	29	7.76	0.1	Biker
285	29	7.76	0.1	Biker
286	29	7.76	0.1	Biker
287	29	7.76	0.1	Biker
288	29	7.76	0.1	Biker
0	30	7.93	7.195	Biker
1	30	7.92	7.19	Biker
2	30	7.92	7.19	Biker
3	30	7.92	7.19	Biker
4	30	7.92	7.19	Biker
5	30	7.92	7.19	Biker
6	30	7.92	7.19	Biker
7	30	7.92	7.2	Biker
8	30	7.91	7.2	Biker
9	30	7.91	7.2	Biker
10	30	7.92	7.2	Biker
11	30	7.92	7.2	Biker
12	30	7.92	7.2	Biker
13	30	7.92	7.205	Biker
14	30	7.92	7.205	Biker
15	30	7.92	7.205	Biker
16	30	7.91	7.205	Biker
17	30	7.91	7.205	Biker
18	30	7.91	7.205	Biker
19	30	7.92	7.205	Biker
20	30	7.92	7.205	Biker
21	30	7.92	7.205	Biker
22	30	7.92	7.205	Biker
23	30	7.92	7.205	Biker
24	30	7.91	7.205	Biker
25	30	7.91	7.21	Biker
26	30	7.91	7.21	Biker
27	30	7.91	7.21	Biker
28	30	7.92	7.21	Biker
29	30	7.92	7.21	Biker
30	30	7.92	7.21	Biker
31	30	7.92	7.22	Biker
32	30	7.91	7.22	Biker
33	30	7.91	7.22	Biker
34	30	7.91	7.22	Biker
35	30	7.91	7.22	Biker
36	30	7.91	7.22	Biker
37	30	7.92	7.22	Biker
38	30	7.92	7.22	Biker
39	30	7.92	7.22	Biker
40	30	7.91	7.22	Biker
41	30	7.91	7.22	Biker
42	30	7.91	7.22	Biker
43	30	7.91	7.23	Biker
44	30	7.91	7.23	Biker
45	30	7.91	7.23	Biker
46	30	7.92	7.23	Biker
47	30	7.92	7.23	Biker
48	30	7.91	7.23	Biker
49	30	7.91	7.23	Biker
50	30	7.91	7.235	Biker
51	30	7.91	7.235	Biker
52	30	7.91	7.235	Biker
53	30	7.91	7.235	Biker
54	30	7.91	7.235	Biker
55	30	7.91	7.235	Biker
56	30	7.9	7.165	Biker
57	30	7.88	7.075	Biker
58	30	7.88	6.98	Biker
59	30	7.86	6.905	Biker
60	30	7.86	6.81	Biker
61	30	7.84	6.715	Biker
62	30	7.84	6.625	Biker
63	30	7.82	6.545	Biker
64	30	7.8	6.455	Biker
65	30	7.8	6.365	Biker
66	30	7.78	6.27	Biker
67	30	7.78	6.195	Biker
68	30	7.76	6.095	Biker
69	30	7.76	6.0	Biker
70	30	7.74	5.9	Biker
71	30	7.74	5.805	Biker
72	30	7.73	5.715	Biker
73	30	7.72	5.62	Biker
74	30	7.71	5.525	Biker
75	30	7.71	5.43	Biker
76	30	7.69	5.305	Biker
77	30	7.67	5.18	Biker
78	30	7.67	5.075	Biker
79	30	7.65	4.95	Biker
80	30	7.63	4.83	Biker
81	30	7.63	4.705	Biker
82	30	7.63	4.595	Biker
83	30	7.63	4.5	Biker
84	30	7.65	4.395	Biker
85	30	7.65	4.29	Biker
86	30	7.67	4.195	Biker
87	30	7.67	4.085	Biker
88	30	7.69	3.99	Biker
89	30	7.69	3.9	Biker
90	30	7.69	3.81	Biker
91	30	7.69	3.715	Biker
92	30	7.69	3.64	Biker
93	30	7.69	3.545	Biker
94	30	7.67	3.44	Biker
95	30	7.67	3.345	Biker
96	30	7.65	3.24	Biker
97	30	7.65	3.145	Biker
98	30	7.63	3.035	Biker
99	30	7.63	2.945	Biker
100	30	7.61	2.85	Biker
101	30	7.61	2.76	Biker
102	30	7.62	2.675	Biker
103	30	7.62	2.585	Biker
104	30	7.63	2.495	Biker
105	30	7.63	2.41	Biker
106	30	7.65	2.33	Biker
107	30	7.65	2.23	Biker
108	30	7.66	2.15	Biker
109	30	7.66	2.065	Biker
110	30	7.67	1.975	Biker
111	30	7.67	1.885	Biker
112	30	7.69	1.81	Biker
113	30	7.69	1.73	Biker
114	30	7.69	1.655	Biker
115	30	7.69	1.575	Biker
116	30	7.69	1.5	Biker
117	30	7.69	1.425	Biker
118	30	7.69	1.345	Biker
119	30	7.69	1.27	Biker
120	30	7.69	1.19	Biker
121	30	7.69	1.115	Biker
122	30	7.69	1.05	Biker
123	30	7.67	0.975	Biker
124	30	7.67	0.9	Biker
125	30	7.67	0.82	Biker
126	30	7.67	0.745	Biker
127	30	7.67	0.665	Biker
128	30	7.67	0.59	Biker
129	30	7.67	0.51	Biker
130	30	7.67	0.45	Biker
131	30	7.65	0.39	Biker
132	30	7.63	0.325	Biker
133	30	7.61	0.265	Biker
134	30	7.59	0.205	Biker
135	30	7.59	0.18	Biker
136	30	7.61	0.165	Biker
137	30	7.61	0.165	Biker
138	30	7.61	0.165	Biker
139	30	7.61	0.165	Biker
140	30	7.61	0.165	Biker
141	30	7.61	0.165	Biker
142	30	7.61	0.165	Biker
143	30	7.61	0.165	Biker
144	30	7.61	0.165	Biker
145	30	7.61	0.165	Biker
146	30	7.61	0.165	Biker
147	30	7.61	0.165	Biker
148	30	7.61	0.165	Biker
149	30	7.61	0.165	Biker
150	30	7.61	0.165	Biker
151	30	7.61	0.165	Biker
152	30	7.61	0.165	Biker
153	30	7.61	0.165	Biker
154	30	7.61	0.165	Biker
155	30	7.61	0.165	Biker
156	30	7.61	0.165	Biker
157	30	7.61	0.165	Biker
158	30	7.61	0.165	Biker
159	30	7.61	0.165	Biker
160	30	7.61	0.165	Biker
161	30	7.61	0.165	Biker
162	30	7.61	0.165	Biker
163	30	7.61	0.165	Biker
164	30	7.61	0.165	Biker
165	30	7.61	0.165	Biker
166	30	7.61	0.165	Biker
167	30	7.61	0.165	Biker
168	30	7.61	0.165	Biker
169	30	7.61	0.165	Biker
170	30	7.61	0.165	Biker
171	30	7.61	0.165	Biker
172	30	7.61	0.165	Biker
173	30	7.61	0.165	Biker
174	30	7.61	0.165	Biker
175	30	7.61	0.165	Biker
176	30	7.61	0.165	Biker
177	30	7.61	0.165	Biker
178	30	7.61	0.165	Biker
179	30	7.61	0.165	Biker
180	30	7.61	0.165	Biker
181	30	7.61	0.165	Biker
182	30	7.61	0.165	Biker
183	30	7.61	0.165	Biker
184	30	7.61	0.165	Biker
185	30	7.61	0.165	Biker
186	30	7.61	0.165	Biker
187	30	7.61	0.165	Biker
188	30	7.61	0.165	Biker
189	30	7.61	0.165	Biker
190	30	7.61	0.165	Biker
191	30	7.61	0.165	Biker
192	30	7.61	0.165	Biker
193	30	7.61	0.165	Biker
194	30	7.61	0.165	Biker
195	30	7.61	0.165	Biker
196	30	7.61	0.165	Biker
197	30	7.61	0.165	Biker
198	30	7.61	0.165	Biker
199	30	7.61	0.165	Biker
200	30	7.61	0.165	Biker
201	30	7.61	0.165	Biker
202	30	7.61	0.165	Biker
203	30	7.61	0.165	Biker
204	30	7.61	0.165	Biker
205	30	7.61	0.165	Biker
206	30	7.61	0.165	Biker
0	31	8.9	4.37	Pedestrian
1	31	8.88	4.34	Pedestrian
2	31	8.86	4.31	Pedestrian
3	31	8.84	4.295	Pedestrian
4	31	8.82	4.265	Pedestrian
5	31	8.8	4.235	Pedestrian
6	31	8.78	4.215	Pedestrian
7	31	8.76	4.185	Pedestrian
8	31	8.74	4.17	Pedestrian
9	31	8.73	4.14	Pedestrian
10	31	8.71	4.11	Pedestrian
11	31	8.69	4.095	Pedestrian
12	31	8.67	4.065	Pedestrian
13	31	8.65	4.035	Pedestrian
14	31	8.61	3.985	Pedestrian
15	31	8.59	3.955	Pedestrian
16	31	8.55	3.91	Pedestrian
17	31	8.53	3.865	Pedestrian
18	31	8.49	3.83	Pedestrian
19	31	8.45	3.8	Pedestrian
20	31	8.41	3.785	Pedestrian
21	31	8.37	3.755	Pedestrian
22	31	8.33	3.74	Pedestrian
23	31	8.295	3.725	Pedestrian
24	31	8.235	3.705	Pedestrian
25	31	8.215	3.675	Pedestrian
26	31	8.215	3.64	Pedestrian
27	31	8.215	3.59	Pedestrian
28	31	8.215	3.56	Pedestrian
29	31	8.195	3.53	Pedestrian
30	31	8.175	3.515	Pedestrian
31	31	8.155	3.48	Pedestrian
