0	0	866.4386026847222	209.93053198130747	car
0	1	845.5432862052388	195.33865970466437	pedestrian
0	2	701.9336303264864	453.43170751682857	car
0	3	975.3841054985147	125.761205323181	pedestrian
0	4	1090.851820034429	265.3785180178747	car
0	5	1119.9559053890328	255.9074723675835	car
0	6	1152.523394223757	245.62028082502323	car
1	0	865.2061160876418	218.77585265743267	car
1	1	845.1710402133718	196.99739519354262	pedestrian
1	2	693.4752538798765	457.5825160755319	car
1	3	973.7879687539061	124.65352251184534	pedestrian
1	4	1090.851820034429	265.3785180178747	car
1	5	1119.9559053890328	255.9074723675835	car
1	6	1152.523394223757	245.62028082502323	car
2	0	863.8855056818044	227.78764399835015	car
2	1	844.8011564382697	198.65921468764176	pedestrian
2	2	684.6416786704434	461.9386406413835	car
2	3	972.1833673992231	123.52746690344942	pedestrian
2	4	1090.851820034429	265.3785180178747	car
2	5	1119.9559053890328	255.9074723675835	car
2	6	1152.523394223757	245.62028082502323	car
3	0	862.4969159268439	236.79372664875243	car
3	1	844.4161807227251	200.31716277093167	pedestrian
3	2	675.5785747320219	466.4846611882792	car
3	3	970.5916270024823	122.36171292997693	pedestrian
3	4	1090.851820034429	265.3785180178747	car
3	5	1119.9559053890328	255.9074723675835	car
3	6	1152.523394223757	245.62028082502323	car
4	0	861.1297173570324	245.68839140841087	car
4	1	844.0173597922532	201.98416601848706	pedestrian
4	2	666.3120576832906	471.1499080646693	car
4	3	969.020687236699	121.18598515238602	pedestrian
4	4	1090.851820034429	265.3785180178747	car
4	5	1119.9559053890328	255.9074723675835	car
4	6	1152.523394223757	245.62028082502323	car
5	0	859.7882407031051	254.3937507412164	car
5	1	843.6230664439139	203.6341088116294	pedestrian
5	2	656.7990170682903	475.81666413510374	car
5	3	967.4980416803314	119.99116278927893	pedestrian
5	4	1090.851820034429	265.3785180178747	car
5	5	1119.9559053890328	255.9074723675835	car
5	6	1152.523394223757	245.62028082502323	car
6	0	858.3968950285857	263.01387341908884	car
6	1	843.2361222143986	205.27407780065326	pedestrian
6	2	647.0808572975387	480.4690500535518	car
6	3	966.0057112391131	118.7610384089632	pedestrian
6	4	1090.851820034429	265.3785180178747	car
6	5	1119.9559053890328	255.9074723675835	car
6	6	1152.523394223757	245.62028082502323	car
7	0	857.0243158539207	271.3977088033401	car
7	1	842.8712253413559	206.92251139975133	pedestrian
7	2	637.2523951272934	485.2478145689213	car
7	3	964.5057035934088	117.53918178732461	pedestrian
7	4	1090.851820034429	265.3785180178747	car
7	5	1119.9559053890328	255.9074723675835	car
7	6	1152.523394223757	245.62028082502323	car
8	0	855.5940592199132	279.5760313290461	car
8	1	842.5423522739775	208.55329399024507	pedestrian
8	2	627.2822655682871	490.17467695202293	car
8	3	962.9763650895403	116.34193159032024	pedestrian
8	4	1090.851820034429	265.3785180178747	car
8	5	1119.9559053890328	255.9074723675835	car
8	6	1152.523394223757	245.62028082502323	car
9	0	854.1900494388486	287.4986438899529	car
9	1	842.2519308461609	210.1744308622822	pedestrian
9	2	617.1212557712514	495.18185470513066	car
9	3	961.4045066839043	115.19756880199647	pedestrian
9	4	1090.851820034429	265.3785180178747	car
9	5	1119.9559053890328	255.9074723675835	car
9	6	1152.523394223757	245.62028082502323	car
10	0	852.6553959472594	295.2389064400367	car
10	1	841.9926119390819	211.80022655071676	pedestrian
10	2	606.7647725369211	500.29231382456993	car
10	3	959.8049578484129	114.09257629308748	pedestrian
10	4	1090.851820034429	265.3785180178747	car
10	5	1119.9559053890328	255.9074723675835	car
10	6	1152.523394223757	245.62028082502323	car
11	0	850.948628717495	302.8159135648138	car
11	1	841.7809310700949	213.4290406272398	pedestrian
11	2	596.2484459681667	505.510122572547	car
11	3	958.2098053607896	113.01297761440105	pedestrian
11	4	1090.851820034429	265.3785180178747	car
11	5	1119.9559053890328	255.9074723675835	car
11	6	1152.523394223757	245.62028082502323	car
12	0	849.1656143799308	310.30551866929005	car
12	1	841.6151821937586	215.0720280043521	pedestrian
12	2	585.6087591905792	510.83915235987087	car
12	3	956.6301385164028	111.93994064895044	pedestrian
12	4	1090.851820034429	265.3785180178747	car
12	5	1119.9559053890328	255.9074723675835	car
12	6	1152.523394223757	245.62028082502323	car
13	0	847.3357494098627	317.71375852964235	car
13	1	841.4958246299994	216.71757444962643	pedestrian
13	2	574.8293735382016	516.2809123805857	car
13	3	955.0548680198839	110.86408214680843	pedestrian
13	4	1090.851820034429	265.3785180178747	car
13	5	1119.9559053890328	255.9074723675835	car
13	6	1152.523394223757	245.62028082502323	car
14	0	845.3656606279457	325.05828415447496	car
14	1	841.4180683281551	218.34796333732604	pedestrian
14	2	563.9633732711113	521.8466887814574	car
14	3	953.4684426108641	109.80856495569736	pedestrian
14	4	1090.851820034429	265.3785180178747	car
14	5	1119.9559053890328	255.9074723675835	car
14	6	1152.523394223757	245.62028082502323	car
15	0	843.1698489107171	332.359240003422	car
15	1	841.3614407429301	219.9862262809086	pedestrian
15	2	553.0110208578379	527.5749332020474	car
15	3	951.874602465888	108.76676174524918	pedestrian
15	4	1090.851820034429	265.3785180178747	car
15	5	1119.9559053890328	255.9074723675835	car
15	6	1152.523394223757	245.62028082502323	car
16	0	840.685846748172	339.56177015383184	car
16	1	841.3153118988824	221.60775685573984	pedestrian
16	2	541.9442977828645	533.4898583641959	car
16	3	950.27347881922	107.72023410127117	pedestrian
16	4	1090.851820034429	265.3785180178747	car
16	5	1119.9559053890328	255.9074723675835	car
16	6	1152.523394223757	245.62028082502323	car
17	0	837.9185098081051	346.60990319180337	car
17	1	841.2708234831438	223.20783062829005	pedestrian
17	2	530.8076268447974	539.5339180428251	car
17	3	948.6856098332883	106.6593363053068	pedestrian
17	4	1090.851820034429	265.3785180178747	car
17	5	1119.9559053890328	255.9074723675835	car
17	6	1152.523394223757	245.62028082502323	car
18	0	834.8472999280881	353.54464982506016	car
18	1	841.2163612632866	224.8132193885613	pedestrian
18	2	519.5561915422361	545.7625587147774	car
18	3	947.1358644012568	105.59364845868028	pedestrian
18	4	1090.851820034429	265.3785180178747	car
18	5	1119.9559053890328	255.9074723675835	car
18	6	1152.523394223757	245.62028082502323	car
18	7	421.7234750303325	707.574735195305	car
19	0	831.4087653411311	360.38261118808896	car
19	1	841.1420170523251	226.41073409294953	pedestrian
19	2	508.2094145463587	552.1662002787284	car
19	3	945.604229297756	104.54101842139299	pedestrian
19	4	1090.851820034429	265.3785180178747	car
19	5	1119.9559053890328	255.9074723675835	car
19	6	1152.523394223757	245.62028082502323	car
19	7	436.8164653467938	698.760779508447	car
20	0	827.6634706604003	367.11033576875633	car
20	1	841.0480533187883	227.98292058424758	pedestrian
20	2	496.75600971039944	558.6652491531281	car
20	3	944.0779747991083	103.49521256587093	pedestrian
20	4	1090.851820034429	265.3785180178747	car
20	5	1119.9559053890328	255.9074723675835	car
20	6	1152.523394223757	245.62028082502323	car
20	7	452.2733026621802	689.7592900573096	car
21	0	823.5331346469926	373.7387160110336	car
21	1	840.9239713214993	229.56239057723735	pedestrian
21	2	485.26428446914315	565.2424480321661	car
21	3	942.5647781098004	102.44461665968674	pedestrian
21	4	1090.851820034429	265.3785180178747	car
21	5	1119.9559053890328	255.9074723675835	car
21	6	1152.523394223757	245.62028082502323	car
21	7	467.9167551019928	680.7330629472734	car
22	0	819.0293715333355	380.2079090902103	car
22	1	840.7698366775902	231.13228046890285	pedestrian
22	2	473.7539895794296	571.901733943784	car
22	3	941.0533530830658	101.39966382688534	pedestrian
22	4	1090.851820034429	265.3785180178747	car
22	5	1119.9559053890328	255.9074723675835	car
22	6	1152.523394223757	245.62028082502323	car
22	7	483.68488009328576	671.7183188353998	car
23	0	814.1563151987675	386.50374170569717	car
23	1	840.5909643747824	232.69049051100865	pedestrian
23	2	462.25366849383437	578.6314270384221	car
23	3	939.5416655878017	100.34585268121565	pedestrian
23	4	1090.851820034429	265.3785180178747	car
23	5	1119.9559053890328	255.9074723675835	car
23	6	1152.523394223757	245.62028082502323	car
23	7	499.5790555958383	662.7321837932344	car
24	0	808.96186614991	392.60541322653665	car
24	1	840.3773149918246	234.2595929970859	pedestrian
24	2	450.79252083625687	585.4304118248301	car
24	3	938.0331933320235	99.30050614562009	pedestrian
24	4	1090.851820034429	265.3785180178747	car
24	5	1119.9559053890328	255.9074723675835	car
24	6	1152.523394223757	245.62028082502323	car
24	7	515.5374046538371	653.8238050529131	car
24	8	428.59070163439293	704.5377118412466	car
25	0	803.4395939077917	398.53680828890714	car
25	1	840.133088025188	235.808879109191	pedestrian
25	2	439.40919509765604	592.2736225584475	car
25	3	936.5213089853625	98.26283681451044	pedestrian
25	4	1090.851820034429	265.3785180178747	car
25	5	1119.9559053890328	255.9074723675835	car
25	6	1152.523394223757	245.62028082502323	car
25	7	531.567998174562	644.9795998680381	car
25	8	443.4092154862006	695.7131261789465	car
26	0	797.5891703867511	404.29904238405857	car
26	1	839.8399762949448	237.32962176872036	pedestrian
26	2	428.0863027379569	599.163552690304	car
26	3	934.9833746371552	97.24229355494622	pedestrian
26	4	1090.851820034429	265.3785180178747	car
26	5	1119.9559053890328	255.9074723675835	car
26	6	1152.523394223757	245.62028082502323	car
26	7	547.6522008924235	636.1298172269125	car
26	8	458.4283865287591	686.8088813179638	car
27	0	791.428377829657	409.87328339500436	car
27	1	839.4990952923449	238.8367816818516	pedestrian
27	2	416.8190537064973	606.1000053690021	car
27	3	933.43185754255	96.22562170619113	pedestrian
27	4	1090.851820034429	265.3785180178747	car
27	5	1119.9559053890328	255.9074723675835	car
27	6	1152.523394223757	245.62028082502323	car
27	7	563.7864038651418	627.2332495704158	car
27	8	473.52432961617643	677.8827859519059	car
28	0	784.9577411735685	415.2523790543174	car
28	1	839.1257994263602	240.31631678226015	pedestrian
28	2	405.6007550557769	613.0839648515274	car
28	3	931.867020170076	95.22187643251057	pedestrian
28	4	1090.851820034429	265.3785180178747	car
28	5	1119.9559053890328	255.9074723675835	car
28	6	1152.523394223757	245.62028082502323	car
28	7	579.9113548221975	618.3772333017163	car
28	8	488.5832646409439	669.0284101115154	car
29	0	778.2124312014292	420.49033226192836	car
29	1	838.7321622493445	241.77774155413783	pedestrian
29	2	394.4225484729272	620.1182526745714	car
29	3	930.2811853152475	94.21701566757991	pedestrian
29	4	1090.851820034429	265.3785180178747	car
29	5	1119.9559053890328	255.9074723675835	car
29	6	1152.523394223757	245.62028082502323	car
29	7	596.0784319782272	609.6133434868474	car
29	8	503.6993521879952	660.2700321357646	car
30	0	771.250847161038	425.5549906229817	car
30	1	838.3122126022531	243.25045247278115	pedestrian
30	2	383.271376148609	627.1965695934276	car
30	3	928.6786180916678	93.21031762294325	pedestrian
30	4	1090.851820034429	265.3785180178747	car
30	5	1119.9559053890328	255.9074723675835	car
30	6	1152.523394223757	245.62028082502323	car
30	7	612.2531207216102	600.8945326419084	car
30	8	518.8129462840169	651.5789117206808	car
31	0	764.0559285979815	430.54327064197037	car
31	1	837.8945595547943	244.71902951208588	pedestrian
31	2	372.11180483134893	634.3382726621415	car
31	3	927.0641085499988	92.2049975380861	pedestrian
31	4	1090.851820034429	265.3785180178747	car
31	5	1119.9559053890328	255.9074723675835	car
31	6	1152.523394223757	245.62028082502323	car
31	7	628.3575991333704	592.2184385501345	car
31	8	533.9160416388613	642.94409080516	car
32	0	756.6808910066025	435.4318126197749	car
32	1	837.4762503360121	246.1860973573464	pedestrian
32	3	925.4392971185495	91.20387694969986	pedestrian
32	4	1090.851820034429	265.3785180178747	car
32	5	1119.9559053890328	255.9074723675835	car
32	6	1152.523394223757	245.62028082502323	car
32	7	644.4616182252039	583.5668852658625	car
32	8	549.0622474496648	634.3546769452312	car
33	0	749.1355113396218	440.2436481698528	car
33	1	837.0518387239205	247.6572334648131	pedestrian
33	3	923.8046431172467	90.20787449763753	pedestrian
33	4	1090.851820034429	265.3785180178747	car
33	5	1119.9559053890328	255.9074723675835	car
33	6	1152.523394223757	245.62028082502323	car
33	7	660.4748888229864	575.0051618357887	car
33	8	564.2537290817955	625.8161163628797	car
34	0	741.4368500514529	445.0342893861792	car
34	1	836.6388444928592	249.1160335513965	pedestrian
34	3	922.1709077557967	89.22013980425233	pedestrian
34	4	1090.851820034429	265.3785180178747	car
34	5	1119.9559053890328	255.9074723675835	car
34	6	1152.523394223757	245.62028082502323	car
34	7	676.3956392641439	566.4827430679974	car
34	8	579.4496070617942	617.3326085545766	car
35	0	733.5603663345938	449.82434004831435	car
35	1	836.2329369120924	250.5869071903338	pedestrian
35	3	920.5356632003027	88.24172274366197	pedestrian
35	4	1090.851820034429	265.3785180178747	car
35	5	1119.9559053890328	255.9074723675835	car
35	6	1152.523394223757	245.62028082502323	car
35	7	692.2873213156671	558.0359808538147	car
35	8	594.6415480138513	608.9155709013522	car
36	0	725.5395905436795	454.5926058225066	car
36	1	835.8328692561055	252.08028750566984	pedestrian
36	3	918.901402901794	87.27321387005766	pedestrian
36	4	1090.851820034429	265.3785180178747	car
36	5	1119.9559053890328	255.9074723675835	car
36	6	1152.523394223757	245.62028082502323	car
36	7	708.1515754058643	549.6435496252245	car
36	8	609.8989748640018	600.5718275849716	car
37	0	717.3717011420185	459.33698696052056	car
37	1	835.4459906437227	253.57891719159454	pedestrian
37	3	917.2699641399768	86.31592552608657	pedestrian
37	4	1090.851820034429	265.3785180178747	car
37	5	1119.9559053890328	255.9074723675835	car
37	6	1152.523394223757	245.62028082502323	car
37	7	723.9780996449558	541.297969029138	car
37	8	625.1544988173138	592.277887672051	car
38	0	709.1226433476305	464.1616178514084	car
38	1	835.0642301676638	255.08542093340225	pedestrian
38	3	915.642856108895	85.3709732029988	pedestrian
38	4	1090.851820034429	265.3785180178747	car
38	5	1119.9559053890328	255.9074723675835	car
38	6	1152.523394223757	245.62028082502323	car
38	7	739.8128916427245	533.0250922157041	car
38	8	640.4638944362918	584.014722194206	car
39	0	700.7973384454427	469.08008124156817	car
39	1	834.6852256111639	256.59947064543104	pedestrian
39	3	914.0213255340636	84.43927554064733	pedestrian
39	4	1090.851820034429	265.3785180178747	car
39	5	1119.9559053890328	255.9074723675835	car
39	6	1152.523394223757	245.62028082502323	car
39	7	755.6035233104161	524.8524783805134	car
39	8	655.8313612174067	575.822095133646	car
40	0	692.3722955020706	474.02630067871536	car
40	1	834.3041213064286	258.1172605340043	pedestrian
40	3	912.4064879067329	83.52188241314992	pedestrian
40	4	1090.851820034429	265.3785180178747	car
40	5	1119.9559053890328	255.9074723675835	car
40	6	1152.523394223757	245.62028082502323	car
40	7	771.3288003142792	516.7997470461406	car
40	8	671.249878127496	567.6878673208846	car
41	0	683.8486956258968	478.9911553814521	car
41	1	833.9234763216197	259.6418089872105	pedestrian
41	3	910.799130632491	82.61958122609487	pedestrian
41	4	1090.851820034429	265.3785180178747	car
41	5	1119.9559053890328	255.9074723675835	car
41	6	1152.523394223757	245.62028082502323	car
41	7	787.010573159389	508.8883550148671	car
41	8	686.7237758972956	559.5922879990821	car
42	0	675.2231267260386	484.01867444559093	car
42	1	833.5491305815171	261.17331285644656	pedestrian
42	3	909.1999098826615	81.73322500220279	pedestrian
42	4	1090.851820034429	265.3785180178747	car
