0	0	1022.3049483337609	212.74793479336358	pedestrian
0	1	1110.6716060974325	258.39810186049664	car
0	2	1144.0989418345762	247.67337527937318	car
0	3	1177.7590871573261	236.07672824347642	car
1	0	1023.3813317729617	213.64780814652136	pedestrian
1	1	1110.6716060974325	258.39810186049664	car
1	2	1144.0989418345762	247.67337527937318	car
1	3	1177.7590871573261	236.07672824347642	car
2	0	1024.4980041314304	214.5550306185033	pedestrian
2	1	1110.6716060974325	258.39810186049664	car
2	2	1144.0989418345762	247.67337527937318	car
2	3	1177.7590871573261	236.07672824347642	car
3	0	1025.645450924975	215.45713495416132	pedestrian
3	1	1110.6716060974325	258.39810186049664	car
3	2	1144.0989418345762	247.67337527937318	car
3	3	1177.7590871573261	236.07672824347642	car
4	0	1026.842307419185	216.33240188268488	pedestrian
4	1	1110.6716060974325	258.39810186049664	car
4	2	1144.0989418345762	247.67337527937318	car
4	3	1177.7590871573261	236.07672824347642	car
5	0	1028.0865394829577	217.20543782870826	pedestrian
5	1	1110.6716060974325	258.39810186049664	car
5	2	1144.0989418345762	247.67337527937318	car
5	3	1177.7590871573261	236.07672824347642	car
6	0	1029.365154924086	218.08477301943807	pedestrian
6	1	1110.6716060974325	258.39810186049664	car
6	2	1144.0989418345762	247.67337527937318	car
6	3	1177.7590871573261	236.07672824347642	car
7	0	1030.6622743965393	218.9625333989912	pedestrian
7	1	1110.6716060974325	258.39810186049664	car
7	2	1144.0989418345762	247.67337527937318	car
7	3	1177.7590871573261	236.07672824347642	car
8	0	1031.929603690902	219.86785297413473	pedestrian
8	1	1110.6716060974325	258.39810186049664	car
8	2	1144.0989418345762	247.67337527937318	car
8	3	1177.7590871573261	236.07672824347642	car
9	0	1033.1356465836425	220.81772658214936	pedestrian
9	1	1110.6716060974325	258.39810186049664	car
9	2	1144.0989418345762	247.67337527937318	car
9	3	1177.7590871573261	236.07672824347642	car
10	0	1034.2905737302758	221.78229842781218	pedestrian
10	1	1110.6716060974325	258.39810186049664	car
10	2	1144.0989418345762	247.67337527937318	car
10	3	1177.7590871573261	236.07672824347642	car
11	0	1035.4371675010998	222.7405054116363	pedestrian
11	1	1110.6716060974325	258.39810186049664	car
11	2	1144.0989418345762	247.67337527937318	car
11	3	1177.7590871573261	236.07672824347642	car
12	0	1036.5802835639088	223.6922819164893	pedestrian
12	1	1110.6716060974325	258.39810186049664	car
12	2	1144.0989418345762	247.67337527937318	car
12	3	1177.7590871573261	236.07672824347642	car
13	0	1037.7663132312798	224.5995700056036	pedestrian
13	1	1110.6716060974325	258.39810186049664	car
13	2	1144.0989418345762	247.67337527937318	car
13	3	1177.7590871573261	236.07672824347642	car
14	0	1038.992828669316	225.4502305094929	pedestrian
14	1	1110.6716060974325	258.39810186049664	car
14	2	1144.0989418345762	247.67337527937318	car
14	3	1177.7590871573261	236.07672824347642	car
15	0	1040.220459598602	226.29052350646964	pedestrian
15	1	1110.6716060974325	258.39810186049664	car
15	2	1144.0989418345762	247.67337527937318	car
15	3	1177.7590871573261	236.07672824347642	car
16	0	1041.4900854925975	227.11762745984242	pedestrian
16	1	1110.6716060974325	258.39810186049664	car
16	2	1144.0989418345762	247.67337527937318	car
16	3	1177.7590871573261	236.07672824347642	car
17	0	1042.865158118292	227.89834010063808	pedestrian
17	1	1110.6716060974325	258.39810186049664	car
17	2	1144.0989418345762	247.67337527937318	car
17	3	1177.7590871573261	236.07672824347642	car
18	0	1044.374286545394	228.61127024370788	pedestrian
18	1	1110.6716060974325	258.39810186049664	car
18	2	1144.0989418345762	247.67337527937318	car
18	3	1177.7590871573261	236.07672824347642	car
19	0	1046.0149773228736	229.3278749461898	pedestrian
19	1	1110.6716060974325	258.39810186049664	car
19	2	1144.0989418345762	247.67337527937318	car
19	3	1177.7590871573261	236.07672824347642	car
20	0	1047.8102620641891	230.09362688080788	pedestrian
20	1	1110.6716060974325	258.39810186049664	car
20	2	1144.0989418345762	247.67337527937318	car
20	3	1177.7590871573261	236.07672824347642	car
21	0	1049.6908490775697	230.94592781300608	pedestrian
21	1	1110.6716060974325	258.39810186049664	car
21	2	1144.0989418345762	247.67337527937318	car
21	3	1177.7590871573261	236.07672824347642	car
22	0	1051.4363960325575	231.93969928256828	pedestrian
22	1	1110.6716060974325	258.39810186049664	car
22	2	1144.0989418345762	247.67337527937318	car
22	3	1177.7590871573261	236.07672824347642	car
23	0	1053.0135038087826	233.00151571838566	pedestrian
23	1	1110.6716060974325	258.39810186049664	car
23	2	1144.0989418345762	247.67337527937318	car
23	3	1177.7590871573261	236.07672824347642	car
24	0	1054.343891167341	234.10066830251478	pedestrian
24	1	1110.6716060974325	258.39810186049664	car
24	2	1144.0989418345762	247.67337527937318	car
24	3	1177.7590871573261	236.07672824347642	car
25	0	1055.5255901039766	235.17239292531823	pedestrian
25	1	1110.6716060974325	258.39810186049664	car
25	2	1144.0989418345762	247.67337527937318	car
25	3	1177.7590871573261	236.07672824347642	car
26	0	1056.625267625165	236.18932724260276	pedestrian
26	1	1110.6716060974325	258.39810186049664	car
26	2	1144.0989418345762	247.67337527937318	car
26	3	1177.7590871573261	236.07672824347642	car
27	0	1057.7366249959125	237.08677276186333	pedestrian
27	1	1110.6716060974325	258.39810186049664	car
