0	0	312.03919328803414	155.51251906834324	pedestrian
0	1	590.8073665841307	313.3247377490979	car
0	2	575.3811399371286	164.99160651483098	car
0	3	677.2957536177313	713.0687109398747	car
0	4	769.1254873557517	624.4417393194198	car
0	5	373.67638041768123	319.85741498535094	car
0	6	323.4573895754485	283.62832312418595	car
0	7	281.18725147030165	251.30066996760524	car
0	8	241.13947776529884	224.41798860807242	car
0	9	164.14409033277374	165.19977735737612	car
0	10	129.15716974484002	137.46559030086755	car
1	0	310.67968935809563	156.9632703651369	pedestrian
1	1	590.0251147743309	306.3542368243469	car
1	2	565.8593953695887	167.94998526982133	car
1	3	677.2957536177313	713.0687109398747	car
1	4	769.1254873557517	624.4417393194198	car
1	5	373.67638041768123	319.85741498535094	car
1	6	323.4573895754485	283.62832312418595	car
1	7	281.18725147030165	251.30066996760524	car
1	8	241.13947776529884	224.41798860807242	car
1	9	164.14409033277374	165.19977735737612	car
1	10	129.15716974484002	137.46559030086755	car
2	0	309.2902129186408	158.47734242435587	pedestrian
2	1	589.3342126266405	298.7843880045238	car
2	2	556.3256822572929	170.89506564174985	car
2	3	677.2957536177313	713.0687109398747	car
2	4	769.1254873557517	624.4417393194198	car
2	5	373.67638041768123	319.85741498535094	car
2	6	323.4573895754485	283.62832312418595	car
2	7	281.18725147030165	251.30066996760524	car
2	8	241.13947776529884	224.41798860807242	car
2	9	164.14409033277374	165.19977735737612	car
2	10	129.15716974484002	137.46559030086755	car
3	0	307.91935421547254	159.98005971034507	pedestrian
3	1	589.0645623362478	291.01046015232833	car
3	2	547.0443315374094	173.74143109325766	car
3	3	677.2957536177313	713.0687109398747	car
3	4	769.1254873557517	624.4417393194198	car
3	5	373.67638041768123	319.85741498535094	car
3	6	323.4573895754485	283.62832312418595	car
3	7	281.18725147030165	251.30066996760524	car
3	8	241.13947776529884	224.41798860807242	car
3	9	164.14409033277374	165.19977735737612	car
3	10	129.15716974484002	137.46559030086755	car
4	0	306.5607709428229	161.44247266613147	pedestrian
4	1	589.3136512805218	283.0668244732129	car
4	2	538.1175361690058	176.4826370233225	car
4	3	677.2957536177313	713.0687109398747	car
4	4	769.1254873557517	624.4417393194198	car
4	5	373.67638041768123	319.85741498535094	car
4	6	323.4573895754485	283.62832312418595	car
4	7	281.18725147030165	251.30066996760524	car
4	8	241.13947776529884	224.41798860807242	car
4	9	164.14409033277374	165.19977735737612	car
4	10	129.15716974484002	137.46559030086755	car
5	0	305.19502700237075	162.92043450057477	pedestrian
5	1	589.9217965674657	275.0072882709506	car
5	2	529.581508672112	179.0573062793513	car
5	3	677.2957536177313	713.0687109398747	car
